时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 09:53:00,0.0,60.69,61.02,60.69,659,4009168.0,60.562
2026-01-15 09:54:00,0.0,60.77,60.8,60.61,943,5722589.0,60.566
2026-01-15 09:55:00,0.0,60.88,61.02,60.8,535,3259074.0,60.572
2026-01-15 09:56:00,0.0,60.93,60.93,60.78,599,3644102.0,60.578
2026-01-15 09:57:00,0.0,61.22,61.22,60.91,489,2988336.0,60.586
2026-01-15 09:58:00,0.0,61.13,61.24,61.12,519,3176382.0,60.596
2026-01-15 09:59:00,0.0,60.88,61.23,60.88,441,2693380.0,60.603
2026-01-15 10:00:00,0.0,60.81,60.88,60.8,325,1976659.0,60.605
2026-01-15 10:01:00,0.0,60.66,60.81,60.66,469,2848296.0,60.607
2026-01-15 10:02:00,0.0,60.53,60.69,60.53,721,4370501.0,60.607
2026-01-15 10:03:00,0.0,60.3,60.53,60.3,518,3133166.0,60.605
2026-01-15 10:04:00,0.0,60.49,60.5,60.35,604,3650105.0,60.602
2026-01-15 10:05:00,0.0,60.46,60.49,60.37,640,3868491.0,60.599
2026-01-15 10:06:00,0.0,60.19,60.46,60.19,551,3323175.0,60.595
2026-01-15 10:07:00,0.0,60.18,60.35,60.14,1686,10153231.0,60.578
2026-01-15 10:08:00,0.0,60.1,60.2,60.06,619,3722757.0,60.571
2026-01-15 10:09:00,0.0,60.16,60.17,60.05,908,5454504.0,60.559
2026-01-15 10:10:00,0.0,60.17,60.39,60.17,469,2825838.0,60.556
2026-01-15 10:11:00,0.0,60.15,60.33,60.11,967,5817117.0,60.546
2026-01-15 10:12:00,0.0,60.15,60.33,60.06,393,2364204.0,60.542
2026-01-15 10:13:00,0.0,59.95,60.15,59.95,596,3577536.0,60.535
2026-01-15 10:14:00,0.0,60.08,60.1,59.85,683,4093583.0,60.525
2026-01-15 10:15:00,0.0,59.99,60.06,59.97,585,3509060.0,60.518
2026-01-15 10:16:00,0.0,60.31,60.33,60.0,636,3828959.0,60.513
2026-01-15 10:17:00,0.0,60.52,60.52,60.31,226,1364189.0,60.513
2026-01-15 10:18:00,0.0,61.08,61.23,60.7,574,3502292.0,60.519
2026-01-15 10:19:00,0.0,60.9,61.08,60.8,373,2273841.0,60.523
2026-01-15 10:20:00,0.0,60.9,61.08,60.87,784,4780433.0,60.531
2026-01-15 10:21:00,0.0,60.72,60.92,60.72,758,4611896.0,60.536
2026-01-15 10:22:00,0.0,60.81,60.98,60.64,432,2624502.0,60.538
2026-01-15 10:23:00,0.0,60.63,61.0,60.63,388,2359526.0,60.54
2026-01-15 10:24:00,0.0,60.66,60.7,60.66,228,1383435.0,60.541
2026-01-15 10:25:00,0.0,60.73,60.8,60.63,439,2664341.0,60.542
2026-01-15 10:26:00,0.0,60.77,61.0,60.71,309,1879979.0,60.544
2026-01-15 10:27:00,0.0,60.76,60.82,60.76,226,1373573.0,60.545
2026-01-15 10:28:00,0.0,60.7,60.77,60.7,324,1968244.0,60.546
2026-01-15 10:29:00,0.0,60.6,60.8,60.6,358,2172665.0,60.547
2026-01-15 10:30:00,0.0,60.43,60.61,60.43,281,1700577.0,60.547
2026-01-15 10:31:00,0.0,60.3,60.38,60.26,605,3647579.0,60.544
2026-01-15 10:32:00,0.0,60.1,60.3,60.07,557,3350745.0,60.54
2026-01-15 10:33:00,0.0,60.0,60.1,60.0,678,4070187.0,60.533
2026-01-15 10:34:00,0.0,59.97,60.02,59.9,980,5874382.0,60.522
2026-01-15 10:35:00,0.0,60.08,60.17,59.92,387,2322757.0,60.518
2026-01-15 10:36:00,0.0,60.03,60.08,60.02,567,3403685.0,60.513
2026-01-15 10:37:00,0.0,60.13,60.13,60.0,621,3728675.0,60.508
2026-01-15 10:38:00,0.0,60.2,60.21,60.09,247,1485267.0,60.506
2026-01-15 10:39:00,0.0,60.14,60.3,60.1,341,2052603.0,60.504
2026-01-15 10:40:00,0.0,60.12,60.25,60.1,193,1161055.0,60.503
2026-01-15 10:41:00,0.0,60.17,60.2,60.12,157,944566.0,60.502
2026-01-15 10:42:00,0.0,60.16,60.25,60.12,143,860292.0,60.501
2026-01-15 10:43:00,0.0,59.88,60.17,59.88,504,3026143.0,60.497
2026-01-15 10:44:00,0.0,59.87,59.87,59.79,538,3218549.0,60.49
2026-01-15 10:45:00,0.0,59.69,59.83,59.67,487,2910208.0,60.484
2026-01-15 10:46:00,0.0,59.82,59.85,59.58,938,5597450.0,60.471
2026-01-15 10:47:00,0.0,59.71,59.85,59.71,700,4185294.0,60.462
2026-01-15 10:48:00,0.0,59.7,59.81,59.7,391,2336283.0,60.458
2026-01-15 10:49:00,0.0,59.7,59.74,59.62,345,2059610.0,60.453
2026-01-15 10:50:00,0.0,59.78,59.8,59.71,412,2461958.0,60.448
2026-01-15 10:51:00,0.0,59.73,59.79,59.71,260,1553124.0,60.445
2026-01-15 10:52:00,0.0,59.81,59.85,59.77,330,1973615.0,60.442
2026-01-15 10:53:00,0.0,59.61,59.81,59.61,342,2042434.0,60.437
2026-01-15 10:54:00,0.0,59.53,59.61,59.53,301,1793271.0,60.433
2026-01-15 10:55:00,0.0,59.45,59.54,59.45,617,3670949.0,60.424
2026-01-15 10:56:00,0.0,59.7,59.7,59.44,867,5159834.0,60.411
2026-01-15 10:57:00,0.0,59.55,59.7,59.54,221,1317078.0,60.408
2026-01-15 10:58:00,0.0,59.49,59.53,59.47,414,2462948.0,60.402
2026-01-15 10:59:00,0.0,59.4,59.49,59.4,232,1379240.0,60.398
2026-01-15 11:00:00,0.0,59.31,59.41,59.31,507,3009058.0,60.39
2026-01-15 11:01:00,0.0,59.58,59.63,59.3,485,2883343.0,60.383
2026-01-15 11:02:00,0.0,59.49,59.58,59.38,257,1528544.0,60.379
2026-01-15 11:03:00,0.0,59.42,59.5,59.27,785,4660181.0,60.367
2026-01-15 11:04:00,0.0,59.56,59.61,59.47,592,3524410.0,60.359
2026-01-15 11:05:00,0.0,59.55,59.63,59.54,168,1001139.0,60.357
2026-01-15 11:06:00,0.0,59.7,59.78,59.55,550,3279984.0,60.351
2026-01-15 11:07:00,0.0,59.54,59.69,59.54,252,1501619.0,60.348
2026-01-15 11:08:00,0.0,59.56,59.56,59.5,203,1208418.0,60.346
2026-01-15 11:09:00,0.0,59.55,59.67,59.52,194,1155764.0,60.344
2026-01-15 11:10:00,0.0,59.64,59.64,59.54,407,2424761.0,60.339
2026-01-15 11:11:00,0.0,59.41,59.61,59.38,498,2960179.0,60.332
2026-01-15 11:12:00,0.0,59.36,59.53,59.36,217,1288564.0,60.329
2026-01-15 11:13:00,0.0,59.3,59.34,59.19,358,2121018.0,60.324
2026-01-15 11:14:00,0.0,59.14,59.25,59.14,197,1166217.0,60.32
2026-01-15 11:15:00,0.0,59.05,59.16,59.05,634,3746989.0,60.309
2026-01-15 11:16:00,0.0,59.42,59.42,59.13,555,3286188.0,60.3
2026-01-15 11:17:00,0.0,59.32,59.5,59.32,456,2707937.0,60.294
2026-01-15 11:18:00,0.0,59.33,59.34,59.27,308,1827101.0,60.29
2026-01-15 11:19:00,0.0,59.27,59.34,59.26,318,1885644.0,60.286
2026-01-15 11:20:00,0.0,59.27,59.33,59.26,314,1861658.0,60.281
2026-01-15 11:21:00,0.0,59.2,59.27,59.2,263,1558417.0,60.277
2026-01-15 11:22:00,0.0,59.1,59.24,59.1,348,2059197.0,60.272
2026-01-15 11:23:00,0.0,59.1,59.18,59.08,359,2121776.0,60.266
2026-01-15 11:24:00,0.0,59.02,59.12,59.02,260,1536237.0,60.262
2026-01-15 11:25:00,0.0,59.04,59.07,59.0,342,2018979.0,60.256
2026-01-15 11:26:00,0.0,59.0,59.06,59.0,673,3971368.0,60.245
2026-01-15 11:27:00,0.0,59.06,59.06,59.0,843,4973575.0,60.231
2026-01-15 11:28:00,0.0,59.14,59.14,59.04,348,2056377.0,60.225
2026-01-15 11:29:00,0.0,59.26,59.27,59.14,159,941417.0,60.223
2026-01-15 11:30:00,0.0,59.3,59.3,59.25,149,882960.0,60.221
2026-01-15 13:01:00,0.0,59.22,59.41,59.22,412,2443891.0,60.216
2026-01-15 13:02:00,0.0,59.01,59.18,59.01,320,1891970.0,60.212
2026-01-15 13:03:00,0.0,59.0,59.03,59.0,201,1186290.0,60.208
2026-01-15 13:04:00,0.0,59.03,59.06,59.0,369,2177733.0,60.203
2026-01-15 13:05:00,0.0,58.82,59.04,58.81,190,1120934.0,60.199
2026-01-15 13:06:00,0.0,58.77,58.85,58.71,517,3039565.0,60.19
2026-01-15 13:07:00,0.0,59.07,59.09,58.78,227,1336821.0,60.186
2026-01-15 13:08:00,0.0,58.92,59.09,58.92,131,773129.0,60.184
2026-01-15 13:09:00,0.0,58.91,58.95,58.88,221,1301728.0,60.18
2026-01-15 13:10:00,0.0,58.89,58.93,58.89,374,2203423.0,60.174
2026-01-15 13:11:00,0.0,59.04,59.06,58.89,254,1497553.0,60.17
2026-01-15 13:12:00,0.0,59.19,59.19,59.04,200,1181987.0,60.168
2026-01-15 13:13:00,0.0,59.13,59.18,59.12,187,1105998.0,60.165
2026-01-15 13:14:00,0.0,58.97,59.13,58.93,260,1535660.0,60.162
2026-01-15 13:15:00,0.0,59.1,59.1,58.98,133,784919.0,60.16
2026-01-15 13:16:00,0.0,59.08,59.19,59.08,261,1543346.0,60.156
2026-01-15 13:17:00,0.0,59.11,59.21,59.09,169,998971.0,60.154
2026-01-15 13:18:00,0.0,59.04,59.11,59.0,245,1446141.0,60.15
2026-01-15 13:19:00,0.0,58.92,59.04,58.92,202,1191676.0,60.148
2026-01-15 13:20:00,0.0,58.86,58.95,58.86,202,1190225.0,60.144
2026-01-15 13:21:00,0.0,58.81,58.86,58.8,287,1687994.0,60.14
2026-01-15 13:22:00,0.0,58.9,58.98,58.8,312,1836477.0,60.135
2026-01-15 13:23:00,0.0,59.0,59.0,58.88,128,754613.0,60.133
2026-01-15 13:24:00,0.0,59.01,59.02,58.98,107,631367.0,60.131
2026-01-15 13:25:00,0.0,58.99,59.06,58.99,123,726126.0,60.13
2026-01-15 13:26:00,0.0,59.3,59.3,58.99,323,1908241.0,60.125
2026-01-15 13:27:00,0.0,59.22,59.41,59.22,340,2014844.0,60.122
2026-01-15 13:28:00,0.0,59.15,59.21,59.11,194,1148145.0,60.12
2026-01-15 13:29:00,0.0,59.2,59.2,59.11,143,846190.0,60.118
2026-01-15 13:30:00,0.0,59.37,59.45,59.2,1093,6476576.0,60.107
2026-01-15 13:31:00,0.0,59.29,59.43,59.29,287,1703492.0,60.104
2026-01-15 13:32:00,0.0,59.21,59.29,59.21,54,319979.0,60.103
2026-01-15 13:33:00,0.0,59.13,59.21,59.12,191,1129998.0,60.101
2026-01-15 13:34:00,0.0,59.0,59.14,59.0,105,620390.0,60.1
2026-01-15 13:35:00,0.0,59.1,59.1,58.98,265,1564231.0,60.097
2026-01-15 13:36:00,0.0,58.99,59.1,58.92,213,1257132.0,60.094
2026-01-15 13:37:00,0.0,58.96,58.99,58.96,106,625188.0,60.092
2026-01-15 13:38:00,0.0,58.92,58.98,58.92,111,654197.0,60.091
2026-01-15 13:39:00,0.0,58.98,59.0,58.92,154,907653.0,60.089
2026-01-15 13:40:00,0.0,59.04,59.08,58.99,182,1074302.0,60.087
2026-01-15 13:41:00,0.0,58.95,59.08,58.95,150,884990.0,60.085
2026-01-15 13:42:00,0.0,59.02,59.02,58.95,106,625225.0,60.083
2026-01-15 13:43:00,0.0,59.02,59.05,59.0,125,737755.0,60.082
2026-01-15 13:44:00,0.0,59.0,59.02,59.0,124,731691.0,60.08
2026-01-15 13:45:00,0.0,59.04,59.04,58.99,108,637320.0,60.079
2026-01-15 13:46:00,0.0,59.1,59.12,59.04,115,679324.0,60.077
2026-01-15 13:47:00,0.0,59.13,59.2,59.09,302,1785989.0,60.074
2026-01-15 13:48:00,0.0,59.2,59.2,59.11,187,1105903.0,60.072
2026-01-15 13:49:00,0.0,59.15,59.21,59.15,86,508961.0,60.071
2026-01-15 13:50:00,0.0,59.14,59.18,59.13,354,2093786.0,60.067
2026-01-15 13:51:00,0.0,59.39,59.4,59.2,152,901021.0,60.066
2026-01-15 13:52:00,0.0,59.25,59.4,59.25,140,830654.0,60.065
2026-01-15 13:53:00,0.0,59.21,59.23,59.2,89,527022.0,60.064
2026-01-15 13:54:00,0.0,59.2,59.21,59.17,118,698191.0,60.063
2026-01-15 13:55:00,0.0,59.14,59.21,59.14,53,313706.0,60.062
2026-01-15 13:56:00,0.0,59.41,59.48,59.19,305,1808837.0,60.059
2026-01-15 13:57:00,0.0,59.21,59.35,59.2,114,675927.0,60.058
2026-01-15 13:58:00,0.0,59.13,59.25,59.13,87,515048.0,60.058
2026-01-15 13:59:00,0.0,59.09,59.13,59.09,77,455120.0,60.057
2026-01-15 14:00:00,0.0,59.06,59.1,59.03,118,699298.0,60.055
2026-01-15 14:01:00,0.0,59.25,59.25,59.04,417,2464197.0,60.051
2026-01-15 14:02:00,0.0,58.94,59.14,58.94,524,3092384.0,60.045
2026-01-15 14:03:00,0.0,58.97,59.07,58.95,137,808094.0,60.043
2026-01-15 14:04:00,0.0,58.81,58.94,58.81,269,1583703.0,60.039
2026-01-15 14:05:00,0.0,58.94,58.95,58.82,272,1601847.0,60.036
2026-01-15 14:06:00,0.0,58.91,59.0,58.9,102,601251.0,60.035
2026-01-15 14:07:00,0.0,58.89,58.91,58.89,328,1932064.0,60.031
2026-01-15 14:08:00,0.0,58.91,59.06,58.91,242,1426686.0,60.028
2026-01-15 14:09:00,0.0,58.82,58.97,58.82,434,2555212.0,60.022
2026-01-15 14:10:00,0.0,58.82,58.83,58.81,187,1099864.0,60.02
2026-01-15 14:11:00,0.0,58.86,58.88,58.8,803,4723124.0,60.009
2026-01-15 14:12:00,0.0,58.86,58.92,58.81,199,1171165.0,60.006
2026-01-15 14:13:00,0.0,58.96,59.0,58.9,162,954957.0,60.005
2026-01-15 14:14:00,0.0,58.9,58.96,58.9,212,1249469.0,60.002
2026-01-15 14:15:00,0.0,58.91,58.95,58.9,222,1308144.0,60.0
2026-01-15 14:16:00,0.0,58.85,58.91,58.85,214,1260395.0,59.997
2026-01-15 14:17:00,0.0,58.87,59.0,58.86,627,3693583.0,59.99
2026-01-15 14:18:00,0.0,58.8,58.9,58.8,258,1518399.0,59.986
2026-01-15 14:19:00,0.0,58.82,58.85,58.8,88,517617.0,59.985
2026-01-15 14:20:00,0.0,58.77,58.82,58.77,159,934941.0,59.983
2026-01-15 14:21:00,0.0,58.8,58.82,58.78,215,1264258.0,59.981
2026-01-15 14:22:00,0.0,58.91,58.91,58.82,342,2012632.0,59.976
2026-01-15 14:23:00,0.0,58.84,58.93,58.83,193,1136460.0,59.974
2026-01-15 14:24:00,0.0,58.89,58.89,58.83,563,3313842.0,59.968
2026-01-15 14:25:00,0.0,59.0,59.0,58.89,538,3172210.0,59.962
2026-01-15 14:26:00,0.0,59.09,59.16,59.05,418,2470151.0,59.958
2026-01-15 14:27:00,0.0,59.18,59.18,59.08,262,1549526.0,59.956
2026-01-15 14:28:00,0.0,59.2,59.27,59.17,180,1065807.0,59.954
2026-01-15 14:29:00,0.0,59.09,59.2,59.09,144,851676.0,59.953
2026-01-15 14:30:00,0.0,59.08,59.11,59.01,389,2296377.0,59.949
2026-01-15 14:31:00,0.0,59.12,59.17,59.03,217,1282555.0,59.948
2026-01-15 14:32:00,0.0,59.03,59.12,58.98,254,1499339.0,59.945
2026-01-15 14:33:00,0.0,58.95,59.04,58.95,337,1988211.0,59.942
2026-01-15 14:34:00,0.0,58.94,59.0,58.91,540,3183574.0,59.936
2026-01-15 14:35:00,0.0,59.03,59.03,58.97,432,2548217.0,59.932
2026-01-15 14:36:00,0.0,58.98,59.1,58.92,495,2919840.0,59.927
2026-01-15 14:37:00,0.0,58.89,58.98,58.89,171,1007884.0,59.926
2026-01-15 14:38:00,0.0,58.88,58.96,58.88,357,2102678.0,59.922
2026-01-15 14:39:00,0.0,59.04,59.15,58.88,826,4873630.0,59.914
2026-01-15 14:40:00,0.0,59.05,59.15,59.04,226,1335367.0,59.913
2026-01-15 14:41:00,0.0,59.04,59.1,59.03,625,3691550.0,59.907
2026-01-15 14:42:00,0.0,59.1,59.12,59.0,317,1872387.0,59.905
2026-01-15 14:43:00,0.0,59.06,59.1,59.05,144,850839.0,59.904
2026-01-15 14:44:00,0.0,59.13,59.13,59.06,449,2653115.0,59.9
2026-01-15 14:45:00,0.0,59.15,59.2,59.14,467,2762597.0,59.897
2026-01-15 14:46:00,0.0,59.17,59.17,59.11,345,2040334.0,59.894
2026-01-15 14:47:00,0.0,59.34,59.36,59.21,448,2655460.0,59.891
2026-01-15 14:48:00,0.0,59.18,59.3,59.17,152,900277.0,59.89
2026-01-15 14:49:00,0.0,59.34,59.34,59.15,472,2793568.0,59.887
2026-01-15 14:50:00,0.0,59.4,59.48,59.27,476,2826618.0,59.885
2026-01-15 14:51:00,0.0,59.26,59.41,59.2,370,2193767.0,59.883
2026-01-15 14:52:00,0.0,59.18,59.27,59.17,311,1840535.0,59.881
2026-01-15 14:53:00,0.0,59.24,59.31,59.21,457,2707077.0,59.878
2026-01-15 14:54:00,0.0,59.29,59.3,59.23,422,2500680.0,59.876
2026-01-15 14:55:00,0.0,59.32,59.38,59.27,450,2668944.0,59.873
2026-01-15 14:56:00,0.0,59.29,59.32,59.27,653,3872462.0,59.87
2026-01-15 14:57:00,0.0,59.32,59.39,59.32,760,4509867.0,59.866
2026-01-15 14:58:00,0.0,59.32,59.32,59.32,5,29659.0,59.866
2026-01-15 14:59:00,0.0,59.32,59.32,59.32,0,0.0,59.866
2026-01-15 15:00:00,0.0,59.32,59.32,59.32,969,5748108.0,59.861
