时间,开盘,收盘,最高,最低,成交量,成交额,均价
2026-01-15 11:16:00,0.0,10.67,10.67,10.67,957,1021119.0,10.769
2026-01-15 11:17:00,0.0,10.67,10.67,10.67,67,71489.0,10.769
2026-01-15 11:18:00,0.0,10.67,10.67,10.67,85,90695.0,10.769
2026-01-15 11:19:00,0.0,10.67,10.67,10.67,367,391589.0,10.769
2026-01-15 11:20:00,0.0,10.67,10.67,10.67,120,128040.0,10.769
2026-01-15 11:21:00,0.0,10.67,10.67,10.67,55,58685.0,10.769
2026-01-15 11:22:00,0.0,10.67,10.67,10.67,116,123772.0,10.769
2026-01-15 11:23:00,0.0,10.67,10.67,10.67,135,144045.0,10.769
2026-01-15 11:24:00,0.0,10.67,10.67,10.67,72,76824.0,10.769
2026-01-15 11:25:00,0.0,10.67,10.67,10.67,108,115236.0,10.769
2026-01-15 11:26:00,0.0,10.67,10.67,10.67,106,113102.0,10.769
2026-01-15 11:27:00,0.0,10.67,10.67,10.67,76,81092.0,10.769
2026-01-15 11:28:00,0.0,10.67,10.67,10.67,48,51216.0,10.769
2026-01-15 11:29:00,0.0,10.67,10.67,10.67,247,263549.0,10.769
2026-01-15 11:30:00,0.0,10.67,10.67,10.67,57,60819.0,10.769
2026-01-15 13:01:00,0.0,10.67,10.67,10.67,1127,1202509.0,10.769
2026-01-15 13:02:00,0.0,10.67,10.67,10.67,97,103499.0,10.769
2026-01-15 13:03:00,0.0,10.67,10.67,10.67,114,121638.0,10.769
2026-01-15 13:04:00,0.0,10.67,10.67,10.67,211,225137.0,10.769
2026-01-15 13:05:00,0.0,10.67,10.67,10.67,86,91762.0,10.769
2026-01-15 13:06:00,0.0,10.67,10.67,10.67,213,227271.0,10.769
2026-01-15 13:07:00,0.0,10.67,10.67,10.67,108,115236.0,10.769
2026-01-15 13:08:00,0.0,10.67,10.67,10.67,125,133375.0,10.769
2026-01-15 13:09:00,0.0,10.67,10.67,10.67,403,430001.0,10.769
2026-01-15 13:10:00,0.0,10.67,10.67,10.67,43,45881.0,10.769
2026-01-15 13:11:00,0.0,10.67,10.67,10.67,124,132308.0,10.769
2026-01-15 13:12:00,0.0,10.67,10.67,10.67,101,107767.0,10.769
2026-01-15 13:13:00,0.0,10.67,10.67,10.67,130,138710.0,10.768
2026-01-15 13:14:00,0.0,10.67,10.67,10.67,56,59752.0,10.768
2026-01-15 13:15:00,0.0,10.67,10.67,10.67,69,73623.0,10.768
2026-01-15 13:16:00,0.0,10.67,10.67,10.67,305,325435.0,10.768
2026-01-15 13:17:00,0.0,10.67,10.67,10.67,108,115236.0,10.768
2026-01-15 13:18:00,0.0,10.67,10.67,10.67,95,101365.0,10.768
2026-01-15 13:19:00,0.0,10.67,10.67,10.67,89,94963.0,10.768
2026-01-15 13:20:00,0.0,10.67,10.67,10.67,163,173921.0,10.768
2026-01-15 13:21:00,0.0,10.67,10.67,10.67,178,189926.0,10.768
2026-01-15 13:22:00,0.0,10.67,10.67,10.67,88,93896.0,10.768
2026-01-15 13:23:00,0.0,10.67,10.67,10.67,124,132308.0,10.768
2026-01-15 13:24:00,0.0,10.67,10.67,10.67,97,103499.0,10.768
2026-01-15 13:25:00,0.0,10.67,10.67,10.67,154,164318.0,10.768
2026-01-15 13:26:00,0.0,10.67,10.67,10.67,105,112035.0,10.768
2026-01-15 13:27:00,0.0,10.67,10.67,10.67,252,268884.0,10.768
2026-01-15 13:28:00,0.0,10.67,10.67,10.67,51,54417.0,10.768
2026-01-15 13:29:00,0.0,10.67,10.67,10.67,132,140844.0,10.768
2026-01-15 13:30:00,0.0,10.67,10.67,10.67,149,158983.0,10.768
2026-01-15 13:31:00,0.0,10.67,10.67,10.67,79,84293.0,10.768
2026-01-15 13:32:00,0.0,10.67,10.67,10.67,153,163251.0,10.768
2026-01-15 13:33:00,0.0,10.67,10.67,10.67,102,108834.0,10.768
2026-01-15 13:34:00,0.0,10.67,10.67,10.67,35,37345.0,10.768
2026-01-15 13:35:00,0.0,10.67,10.67,10.67,195,208065.0,10.768
2026-01-15 13:36:00,0.0,10.67,10.67,10.67,53,56551.0,10.768
2026-01-15 13:37:00,0.0,10.67,10.67,10.67,73,77891.0,10.768
2026-01-15 13:38:00,0.0,10.67,10.67,10.67,94,100298.0,10.768
2026-01-15 13:39:00,0.0,10.67,10.67,10.67,43,45881.0,10.768
2026-01-15 13:40:00,0.0,10.67,10.67,10.67,43,45881.0,10.768
2026-01-15 13:41:00,0.0,10.67,10.67,10.67,81,86427.0,10.768
2026-01-15 13:42:00,0.0,10.67,10.67,10.67,42,44814.0,10.768
2026-01-15 13:43:00,0.0,10.67,10.67,10.67,166,177122.0,10.768
2026-01-15 13:44:00,0.0,10.67,10.67,10.67,136,145112.0,10.768
2026-01-15 13:45:00,0.0,10.67,10.67,10.67,129,137643.0,10.768
2026-01-15 13:46:00,0.0,10.67,10.67,10.67,200,213400.0,10.768
2026-01-15 13:47:00,0.0,10.67,10.67,10.67,136,145112.0,10.768
2026-01-15 13:48:00,0.0,10.67,10.67,10.67,202,215534.0,10.768
2026-01-15 13:49:00,0.0,10.67,10.67,10.67,78,83226.0,10.768
2026-01-15 13:50:00,0.0,10.67,10.67,10.67,240,256080.0,10.768
2026-01-15 13:51:00,0.0,10.67,10.67,10.67,81,86427.0,10.768
2026-01-15 13:52:00,0.0,10.67,10.67,10.67,94,100298.0,10.768
2026-01-15 13:53:00,0.0,10.67,10.67,10.67,136,145112.0,10.768
2026-01-15 13:54:00,0.0,10.67,10.67,10.67,668,712756.0,10.768
2026-01-15 13:55:00,0.0,10.67,10.67,10.67,355,378785.0,10.768
2026-01-15 13:56:00,0.0,10.67,10.67,10.67,136,145112.0,10.768
2026-01-15 13:57:00,0.0,10.67,10.67,10.67,254,271018.0,10.768
2026-01-15 13:58:00,0.0,10.67,10.67,10.67,41,43747.0,10.768
2026-01-15 13:59:00,0.0,10.67,10.67,10.67,102,108834.0,10.768
2026-01-15 14:00:00,0.0,10.67,10.67,10.67,88,93896.0,10.768
2026-01-15 14:01:00,0.0,10.67,10.67,10.67,50,53350.0,10.768
2026-01-15 14:02:00,0.0,10.67,10.67,10.67,126,134442.0,10.768
2026-01-15 14:03:00,0.0,10.67,10.67,10.67,197,210199.0,10.768
2026-01-15 14:04:00,0.0,10.67,10.67,10.67,43,45881.0,10.768
2026-01-15 14:05:00,0.0,10.67,10.67,10.67,48,51216.0,10.768
2026-01-15 14:06:00,0.0,10.67,10.67,10.67,646,689282.0,10.767
2026-01-15 14:07:00,0.0,10.67,10.67,10.67,597,636999.0,10.767
2026-01-15 14:08:00,0.0,10.67,10.67,10.67,207,220869.0,10.767
2026-01-15 14:09:00,0.0,10.67,10.67,10.67,47,50149.0,10.767
2026-01-15 14:10:00,0.0,10.67,10.67,10.67,109,116303.0,10.767
2026-01-15 14:11:00,0.0,10.67,10.67,10.67,47,50149.0,10.767
2026-01-15 14:12:00,0.0,10.67,10.67,10.67,61,65087.0,10.767
2026-01-15 14:13:00,0.0,10.67,10.67,10.67,73,77891.0,10.767
2026-01-15 14:14:00,0.0,10.67,10.67,10.67,130,138710.0,10.767
2026-01-15 14:15:00,0.0,10.67,10.67,10.67,40,42680.0,10.767
2026-01-15 14:16:00,0.0,10.67,10.67,10.67,77,82159.0,10.767
2026-01-15 14:17:00,0.0,10.67,10.67,10.67,65,69355.0,10.767
2026-01-15 14:18:00,0.0,10.67,10.67,10.67,29,30943.0,10.767
2026-01-15 14:19:00,0.0,10.67,10.67,10.67,85,90695.0,10.767
2026-01-15 14:20:00,0.0,10.67,10.67,10.67,58,61886.0,10.767
2026-01-15 14:21:00,0.0,10.67,10.67,10.67,64,68288.0,10.767
2026-01-15 14:22:00,0.0,10.67,10.67,10.67,324,345708.0,10.767
2026-01-15 14:23:00,0.0,10.67,10.67,10.67,69,73623.0,10.767
2026-01-15 14:24:00,0.0,10.67,10.67,10.67,131,139777.0,10.767
2026-01-15 14:25:00,0.0,10.67,10.67,10.67,132,140844.0,10.767
2026-01-15 14:26:00,0.0,10.67,10.67,10.67,113,120571.0,10.767
2026-01-15 14:27:00,0.0,10.67,10.67,10.67,60,64020.0,10.767
2026-01-15 14:28:00,0.0,10.67,10.67,10.67,99,105633.0,10.767
2026-01-15 14:29:00,0.0,10.67,10.67,10.67,158,168586.0,10.767
2026-01-15 14:30:00,0.0,10.67,10.67,10.67,288,307296.0,10.767
2026-01-15 14:31:00,0.0,10.67,10.67,10.67,97,103499.0,10.767
2026-01-15 14:32:00,0.0,10.67,10.67,10.67,393,419331.0,10.767
2026-01-15 14:33:00,0.0,10.67,10.67,10.67,100,106700.0,10.767
2026-01-15 14:34:00,0.0,10.67,10.67,10.67,70,74690.0,10.767
2026-01-15 14:35:00,0.0,10.67,10.67,10.67,66,70422.0,10.767
2026-01-15 14:36:00,0.0,10.67,10.67,10.67,112,119504.0,10.767
2026-01-15 14:37:00,0.0,10.67,10.67,10.67,122,130174.0,10.767
2026-01-15 14:38:00,0.0,10.67,10.67,10.67,99,105633.0,10.767
2026-01-15 14:39:00,0.0,10.67,10.67,10.67,264,281688.0,10.767
2026-01-15 14:40:00,0.0,10.67,10.67,10.67,64,68288.0,10.767
2026-01-15 14:41:00,0.0,10.67,10.67,10.67,256,273152.0,10.767
2026-01-15 14:42:00,0.0,10.67,10.67,10.67,248,264616.0,10.767
2026-01-15 14:43:00,0.0,10.67,10.67,10.67,331,353177.0,10.767
2026-01-15 14:44:00,0.0,10.67,10.67,10.67,229,244343.0,10.767
2026-01-15 14:45:00,0.0,10.67,10.67,10.67,312,332904.0,10.767
2026-01-15 14:46:00,0.0,10.67,10.67,10.67,134,142978.0,10.767
2026-01-15 14:47:00,0.0,10.67,10.67,10.67,211,225137.0,10.767
2026-01-15 14:48:00,0.0,10.67,10.67,10.67,225,240075.0,10.767
2026-01-15 14:49:00,0.0,10.67,10.67,10.67,114,121638.0,10.767
2026-01-15 14:50:00,0.0,10.67,10.67,10.67,144,153648.0,10.767
2026-01-15 14:51:00,0.0,10.67,10.67,10.67,899,959233.0,10.766
2026-01-15 14:52:00,0.0,10.67,10.67,10.67,449,479083.0,10.766
2026-01-15 14:53:00,0.0,10.67,10.67,10.67,339,361713.0,10.766
2026-01-15 14:54:00,0.0,10.67,10.67,10.67,427,455609.0,10.766
2026-01-15 14:55:00,0.0,10.67,10.67,10.67,230,245410.0,10.766
2026-01-15 14:56:00,0.0,10.67,10.67,10.67,1650,1760550.0,10.766
2026-01-15 14:57:00,0.0,10.67,10.67,10.67,1228,1310276.0,10.766
2026-01-15 14:58:00,0.0,10.67,10.67,10.67,41,43747.0,10.766
2026-01-15 14:59:00,0.0,10.67,10.67,10.67,0,0.0,10.766
2026-01-15 15:00:00,0.0,10.67,10.67,10.67,1396,1489532.0,10.766
