时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-17 10:01:00,0.0,32.27,32.41,32.27,4202,13588193.0,32.4
2025-12-17 10:02:00,0.0,32.5,32.5,32.27,8154,26445554.0,32.401
2025-12-17 10:03:00,0.0,32.55,32.55,32.51,5879,19119544.0,32.404
2025-12-17 10:04:00,0.0,32.78,32.83,32.56,17883,58531423.0,32.422
2025-12-17 10:05:00,0.0,32.97,32.97,32.78,18978,62402218.0,32.448
2025-12-17 10:06:00,0.0,32.84,33.0,32.69,15473,50912759.0,32.469
2025-12-17 10:07:00,0.0,32.85,32.89,32.77,7238,23766282.0,32.476
2025-12-17 10:08:00,0.0,32.84,32.97,32.83,11104,36528903.0,32.489
2025-12-17 10:09:00,0.0,32.99,32.99,32.77,11443,37647104.0,32.501
2025-12-17 10:10:00,0.0,33.26,33.3,33.01,19547,64810988.0,32.533
2025-12-17 10:11:00,0.0,33.49,33.55,33.33,19977,66779214.0,32.576
2025-12-17 10:12:00,0.0,33.36,33.57,33.3,10000,33469342.0,32.597
2025-12-17 10:13:00,0.0,33.64,33.66,33.43,12973,43507227.0,32.624
2025-12-17 10:14:00,0.0,34.05,34.13,33.5,24001,81169778.0,32.686
2025-12-17 10:15:00,0.0,34.0,34.17,34.0,16287,55524975.0,32.733
2025-12-17 10:16:00,0.0,34.13,34.2,33.92,14618,49806348.0,32.773
2025-12-17 10:17:00,0.0,34.1,34.23,34.02,18181,62051886.0,32.821
2025-12-17 10:18:00,0.0,34.21,34.35,34.13,13778,47148800.0,32.857
2025-12-17 10:19:00,0.0,33.97,34.21,33.97,8243,28110073.0,32.876
2025-12-17 10:20:00,0.0,34.07,34.15,33.94,9365,31887337.0,32.896
2025-12-17 10:21:00,0.0,34.73,34.73,34.07,61765,213799789.0,33.071
2025-12-17 10:22:00,0.0,34.73,34.73,34.73,19467,67608786.0,33.122
2025-12-17 10:23:00,0.0,34.73,34.73,34.73,5923,20570579.0,33.137
2025-12-17 10:24:00,0.0,34.73,34.73,34.73,3069,10658637.0,33.145
2025-12-17 10:25:00,0.0,34.73,34.73,34.73,2863,9944449.0,33.152
2025-12-17 10:26:00,0.0,34.73,34.73,34.73,1385,4810105.0,33.156
2025-12-17 10:27:00,0.0,34.73,34.73,34.73,1748,6070804.0,33.16
2025-12-17 10:28:00,0.0,34.73,34.73,34.73,1375,4775375.0,33.163
2025-12-17 10:29:00,0.0,34.73,34.73,34.73,784,2722832.0,33.165
2025-12-17 10:30:00,0.0,34.73,34.73,34.73,947,3288931.0,33.167
2025-12-17 10:31:00,0.0,34.73,34.73,34.73,1141,3962693.0,33.17
2025-12-17 10:32:00,0.0,34.73,34.73,34.73,859,2983307.0,33.172
2025-12-17 10:33:00,0.0,34.73,34.73,34.73,643,2233139.0,33.174
2025-12-17 10:34:00,0.0,34.73,34.73,34.73,978,3396594.0,33.176
2025-12-17 10:35:00,0.0,34.73,34.73,34.73,646,2243558.0,33.178
2025-12-17 10:36:00,0.0,34.73,34.73,34.73,912,3167376.0,33.18
2025-12-17 10:37:00,0.0,34.73,34.73,34.73,907,3150011.0,33.182
2025-12-17 10:38:00,0.0,34.73,34.73,34.73,862,2993726.0,33.184
2025-12-17 10:39:00,0.0,34.73,34.73,34.73,871,3024983.0,33.186
2025-12-17 10:40:00,0.0,34.73,34.73,34.73,777,2698521.0,33.188
2025-12-17 10:41:00,0.0,34.73,34.73,34.73,591,2052543.0,33.189
2025-12-17 10:42:00,0.0,34.73,34.73,34.73,411,1427403.0,33.19
2025-12-17 10:43:00,0.0,34.73,34.73,34.73,642,2229666.0,33.192
2025-12-17 10:44:00,0.0,34.73,34.73,34.73,437,1517701.0,33.193
2025-12-17 10:45:00,0.0,34.73,34.73,34.73,205,711965.0,33.193
2025-12-17 10:46:00,0.0,34.73,34.73,34.73,406,1410038.0,33.194
2025-12-17 10:47:00,0.0,34.73,34.73,34.73,1012,3514676.0,33.197
2025-12-17 10:48:00,0.0,34.73,34.73,34.73,277,962021.0,33.197
2025-12-17 10:49:00,0.0,34.73,34.73,34.73,1239,4303047.0,33.2
2025-12-17 10:50:00,0.0,34.73,34.73,34.73,460,1597580.0,33.201
2025-12-17 10:51:00,0.0,34.73,34.73,34.73,256,889088.0,33.202
2025-12-17 10:52:00,0.0,34.73,34.73,34.73,105,364665.0,33.202
2025-12-17 10:53:00,0.0,34.73,34.73,34.73,254,882142.0,33.203
2025-12-17 10:54:00,0.0,34.73,34.73,34.73,727,2524871.0,33.204
2025-12-17 10:55:00,0.0,34.73,34.73,34.73,314,1090522.0,33.205
2025-12-17 10:56:00,0.0,34.73,34.73,34.73,1331,4622563.0,33.208
2025-12-17 10:57:00,0.0,34.73,34.73,34.73,491,1705243.0,33.209
2025-12-17 10:58:00,0.0,34.73,34.73,34.73,359,1246807.0,33.21
2025-12-17 10:59:00,0.0,34.73,34.73,34.73,367,1274591.0,33.211
2025-12-17 11:00:00,0.0,34.73,34.73,34.73,450,1562850.0,33.212
2025-12-17 11:01:00,0.0,34.73,34.73,34.73,312,1083576.0,33.213
2025-12-17 11:02:00,0.0,34.73,34.73,34.73,285,989805.0,33.213
2025-12-17 11:03:00,0.0,34.73,34.73,34.73,632,2194936.0,33.215
2025-12-17 11:04:00,0.0,34.73,34.73,34.73,171,593883.0,33.215
2025-12-17 11:05:00,0.0,34.73,34.73,34.73,384,1333632.0,33.216
2025-12-17 11:06:00,0.0,34.73,34.73,34.73,356,1236388.0,33.217
2025-12-17 11:07:00,0.0,34.73,34.73,34.73,1409,4893457.0,33.22
2025-12-17 11:08:00,0.0,34.73,34.73,34.73,843,2927739.0,33.222
2025-12-17 11:09:00,0.0,34.73,34.73,34.73,191,663343.0,33.222
2025-12-17 11:10:00,0.0,34.73,34.73,34.73,195,677235.0,33.223
2025-12-17 11:11:00,0.0,34.73,34.73,34.73,156,541788.0,33.223
2025-12-17 11:12:00,0.0,34.73,34.73,34.73,85,295205.0,33.223
2025-12-17 11:13:00,0.0,34.73,34.73,34.73,554,1924042.0,33.224
2025-12-17 11:14:00,0.0,34.73,34.73,34.73,144,500112.0,33.225
2025-12-17 11:15:00,0.0,34.73,34.73,34.73,222,771006.0,33.225
2025-12-17 11:16:00,0.0,34.73,34.73,34.73,547,1899731.0,33.227
2025-12-17 11:17:00,0.0,34.73,34.73,34.73,160,555680.0,33.227
2025-12-17 11:18:00,0.0,34.73,34.73,34.73,131,454963.0,33.227
2025-12-17 11:19:00,0.0,34.73,34.73,34.73,152,527896.0,33.228
2025-12-17 11:20:00,0.0,34.73,34.73,34.73,393,1364889.0,33.228
2025-12-17 11:21:00,0.0,34.73,34.73,34.73,124,430652.0,33.229
2025-12-17 11:22:00,0.0,34.73,34.73,34.73,123,427179.0,33.229
2025-12-17 11:23:00,0.0,34.73,34.73,34.73,108,375084.0,33.229
2025-12-17 11:24:00,0.0,34.73,34.73,34.73,119,413287.0,33.229
2025-12-17 11:25:00,0.0,34.73,34.73,34.73,26,90298.0,33.23
2025-12-17 11:26:00,0.0,34.73,34.73,34.73,95,329935.0,33.23
2025-12-17 11:27:00,0.0,34.73,34.73,34.73,94,326462.0,33.23
2025-12-17 11:28:00,0.0,34.73,34.73,34.73,858,2979834.0,33.232
2025-12-17 11:29:00,0.0,34.73,34.73,34.73,69,239637.0,33.232
2025-12-17 11:30:00,0.0,34.73,34.73,34.73,74,257002.0,33.232
2025-12-17 13:01:00,0.0,34.73,34.73,34.73,2165,7519045.0,33.237
2025-12-17 13:02:00,0.0,34.73,34.73,34.73,148,514004.0,33.237
2025-12-17 13:03:00,0.0,34.73,34.73,34.73,125,434125.0,33.238
2025-12-17 13:04:00,0.0,34.73,34.73,34.73,179,621667.0,33.238
2025-12-17 13:05:00,0.0,34.73,34.73,34.73,46,159758.0,33.238
2025-12-17 13:06:00,0.0,34.73,34.73,34.73,45,156285.0,33.238
2025-12-17 13:07:00,0.0,34.73,34.73,34.73,207,718911.0,33.239
2025-12-17 13:08:00,0.0,34.73,34.73,34.73,97,336881.0,33.239
2025-12-17 13:09:00,0.0,34.73,34.73,34.73,72,250056.0,33.239
2025-12-17 13:10:00,0.0,34.73,34.73,34.73,110,382030.0,33.239
2025-12-17 13:11:00,0.0,34.73,34.73,34.73,188,652924.0,33.24
2025-12-17 13:12:00,0.0,34.73,34.73,34.73,51,177123.0,33.24
2025-12-17 13:13:00,0.0,34.73,34.73,34.73,145,503585.0,33.24
2025-12-17 13:14:00,0.0,34.73,34.73,34.73,102,354246.0,33.24
2025-12-17 13:15:00,0.0,34.73,34.73,34.73,87,302151.0,33.24
2025-12-17 13:16:00,0.0,34.73,34.73,34.73,264,916073.0,33.241
2025-12-17 13:17:00,0.0,34.73,34.73,34.73,213,739749.0,33.242
2025-12-17 13:18:00,0.0,34.73,34.73,34.73,239,830047.0,33.242
2025-12-17 13:19:00,0.0,34.73,34.73,34.73,68,236164.0,33.242
2025-12-17 13:20:00,0.0,34.73,34.73,34.73,97,336881.0,33.242
2025-12-17 13:21:00,0.0,34.73,34.73,34.73,215,746695.0,33.243
2025-12-17 13:22:00,0.0,34.73,34.73,34.73,218,757114.0,33.243
2025-12-17 13:23:00,0.0,34.73,34.73,34.73,179,621667.0,33.244
2025-12-17 13:24:00,0.0,34.73,34.73,34.73,108,375084.0,33.244
2025-12-17 13:25:00,0.0,34.73,34.73,34.73,92,319516.0,33.244
2025-12-17 13:26:00,0.0,34.73,34.73,34.73,23,79879.0,33.244
2025-12-17 13:27:00,0.0,34.73,34.73,34.73,17,59041.0,33.244
2025-12-17 13:28:00,0.0,34.73,34.73,34.73,187,649451.0,33.245
2025-12-17 13:29:00,0.0,34.73,34.73,34.73,119,413287.0,33.245
2025-12-17 13:30:00,0.0,34.73,34.73,34.73,39,135447.0,33.245
2025-12-17 13:31:00,0.0,34.73,34.73,34.73,157,545261.0,33.245
2025-12-17 13:32:00,0.0,34.73,34.73,34.73,39,135447.0,33.245
2025-12-17 13:33:00,0.0,34.73,34.73,34.73,99,343827.0,33.246
2025-12-17 13:34:00,0.0,34.73,34.73,34.73,108,375084.0,33.246
2025-12-17 13:35:00,0.0,34.73,34.73,34.73,77,267421.0,33.246
2025-12-17 13:36:00,0.0,34.73,34.73,34.73,1285,4462805.0,33.249
2025-12-17 13:37:00,0.0,34.73,34.73,34.73,132,458436.0,33.249
2025-12-17 13:38:00,0.0,34.73,34.73,34.73,135,468855.0,33.249
2025-12-17 13:39:00,0.0,34.73,34.73,34.73,27,93771.0,33.25
2025-12-17 13:40:00,0.0,34.73,34.73,34.73,29,100717.0,33.25
2025-12-17 13:41:00,0.0,34.73,34.73,34.73,58,201434.0,33.25
2025-12-17 13:42:00,0.0,34.73,34.73,34.73,48,166704.0,33.25
2025-12-17 13:43:00,0.0,34.73,34.73,34.73,34,118082.0,33.25
2025-12-17 13:44:00,0.0,34.73,34.73,34.73,116,402868.0,33.25
2025-12-17 13:45:00,0.0,34.73,34.73,34.73,63,218799.0,33.25
2025-12-17 13:46:00,0.0,34.73,34.73,34.73,27,93771.0,33.25
2025-12-17 13:47:00,0.0,34.73,34.73,34.73,72,250056.0,33.251
2025-12-17 13:48:00,0.0,34.73,34.73,34.73,65,225745.0,33.251
2025-12-17 13:49:00,0.0,34.73,34.73,34.73,199,691127.0,33.251
2025-12-17 13:50:00,0.0,34.73,34.73,34.73,91,316043.0,33.251
2025-12-17 13:51:00,0.0,34.73,34.73,34.73,145,503585.0,33.252
2025-12-17 13:52:00,0.0,34.73,34.73,34.73,80,277840.0,33.252
2025-12-17 13:53:00,0.0,34.73,34.73,34.73,221,767533.0,33.252
2025-12-17 13:54:00,0.0,34.73,34.73,34.73,127,441071.0,33.253
2025-12-17 13:55:00,0.0,34.73,34.73,34.73,62,215326.0,33.253
2025-12-17 13:56:00,0.0,34.73,34.73,34.73,29,100717.0,33.253
2025-12-17 13:57:00,0.0,34.73,34.73,34.73,4506,15649442.0,33.262
2025-12-17 13:58:00,0.0,34.73,34.73,34.73,9758,33889534.0,33.283
2025-12-17 13:59:00,0.0,34.73,34.73,34.73,50,173650.0,33.283
2025-12-17 14:00:00,0.0,34.73,34.73,34.73,87,302151.0,33.283
2025-12-17 14:01:00,0.0,34.73,34.73,34.73,88,305624.0,33.283
2025-12-17 14:02:00,0.0,34.73,34.73,34.73,37,128501.0,33.283
2025-12-17 14:03:00,0.0,34.73,34.73,34.73,68,236164.0,33.284
2025-12-17 14:04:00,0.0,34.73,34.73,34.73,369,1281537.0,33.284
2025-12-17 14:05:00,0.0,34.73,34.73,34.73,85,295205.0,33.285
2025-12-17 14:06:00,0.0,34.73,34.73,34.73,176,611248.0,33.285
2025-12-17 14:07:00,0.0,34.73,34.73,34.73,146,507058.0,33.285
2025-12-17 14:08:00,0.0,34.73,34.73,34.73,225,781425.0,33.286
2025-12-17 14:09:00,0.0,34.73,34.73,34.73,79,274367.0,33.286
2025-12-17 14:10:00,0.0,34.73,34.73,34.73,71,246583.0,33.286
2025-12-17 14:11:00,0.0,34.73,34.73,34.73,88,305624.0,33.286
2025-12-17 14:12:00,0.0,34.73,34.73,34.73,100,347300.0,33.286
2025-12-17 14:13:00,0.0,34.73,34.73,34.73,39,135447.0,33.286
2025-12-17 14:14:00,0.0,34.73,34.73,34.73,46,159758.0,33.287
2025-12-17 14:15:00,0.0,34.73,34.73,34.73,50,173650.0,33.287
2025-12-17 14:16:00,0.0,34.73,34.73,34.73,94,326462.0,33.287
2025-12-17 14:17:00,0.0,34.73,34.73,34.73,54,187542.0,33.287
2025-12-17 14:18:00,0.0,34.73,34.73,34.73,79,274367.0,33.287
2025-12-17 14:19:00,0.0,34.73,34.73,34.73,45,156285.0,33.287
2025-12-17 14:20:00,0.0,34.73,34.73,34.73,69,239637.0,33.287
2025-12-17 14:21:00,0.0,34.73,34.73,34.73,173,600829.0,33.288
2025-12-17 14:22:00,0.0,34.73,34.73,34.73,46,159758.0,33.288
2025-12-17 14:23:00,0.0,34.73,34.73,34.73,114,395922.0,33.288
2025-12-17 14:24:00,0.0,34.73,34.73,34.73,127,441071.0,33.288
2025-12-17 14:25:00,0.0,34.73,34.73,34.73,25,86825.0,33.288
2025-12-17 14:26:00,0.0,34.73,34.73,34.73,81,281313.0,33.289
2025-12-17 14:27:00,0.0,34.73,34.73,34.73,54,187542.0,33.289
2025-12-17 14:28:00,0.0,34.73,34.73,34.73,72,250056.0,33.289
2025-12-17 14:29:00,0.0,34.73,34.73,34.73,90,312570.0,33.289
2025-12-17 14:30:00,0.0,34.73,34.73,34.73,64,222272.0,33.289
2025-12-17 14:31:00,0.0,34.73,34.73,34.73,167,579991.0,33.289
2025-12-17 14:32:00,0.0,34.73,34.73,34.73,135,468855.0,33.29
2025-12-17 14:33:00,0.0,34.73,34.73,34.73,167,579991.0,33.29
2025-12-17 14:34:00,0.0,34.73,34.73,34.73,112,388976.0,33.29
2025-12-17 14:35:00,0.0,34.73,34.73,34.73,117,406341.0,33.291
2025-12-17 14:36:00,0.0,34.73,34.73,34.73,61,211853.0,33.291
2025-12-17 14:37:00,0.0,34.73,34.73,34.73,61,211853.0,33.291
2025-12-17 14:38:00,0.0,34.73,34.73,34.73,1514,5258122.0,33.294
2025-12-17 14:39:00,0.0,34.73,34.73,34.73,108,375084.0,33.294
2025-12-17 14:40:00,0.0,34.73,34.73,34.73,110,382030.0,33.294
2025-12-17 14:41:00,0.0,34.73,34.73,34.73,200,694600.0,33.295
2025-12-17 14:42:00,0.0,34.73,34.73,34.73,69,239637.0,33.295
2025-12-17 14:43:00,0.0,34.73,34.73,34.73,106,368138.0,33.295
2025-12-17 14:44:00,0.0,34.73,34.73,34.73,130,451490.0,33.295
2025-12-17 14:45:00,0.0,34.73,34.73,34.73,178,618194.0,33.296
2025-12-17 14:46:00,0.0,34.73,34.73,34.73,231,802263.0,33.296
2025-12-17 14:47:00,0.0,34.73,34.73,34.73,155,538315.0,33.297
2025-12-17 14:48:00,0.0,34.73,34.73,34.73,88,305624.0,33.297
2025-12-17 14:49:00,0.0,34.73,34.73,34.73,77,267421.0,33.297
2025-12-17 14:50:00,0.0,34.73,34.73,34.73,91,316043.0,33.297
2025-12-17 14:51:00,0.0,34.73,34.73,34.73,281,975913.0,33.298
2025-12-17 14:52:00,0.0,34.73,34.73,34.73,280,972440.0,33.298
2025-12-17 14:53:00,0.0,34.73,34.73,34.73,230,798790.0,33.299
2025-12-17 14:54:00,0.0,34.73,34.73,34.73,136,472328.0,33.299
2025-12-17 14:55:00,0.0,34.73,34.73,34.73,119,413287.0,33.299
2025-12-17 14:56:00,0.0,34.73,34.73,34.73,341,1184293.0,33.3
2025-12-17 14:57:00,0.0,34.73,34.73,34.73,161,559153.0,33.3
2025-12-17 14:58:00,0.0,34.73,34.73,34.73,19,65987.0,33.3
2025-12-17 14:59:00,0.0,34.73,34.73,34.73,0,0.0,33.3
2025-12-17 15:00:00,0.0,34.73,34.73,34.73,1160,4028680.0,33.303
