时间,开盘,收盘,最高,最低,成交量,成交额,均价
2025-12-16 09:54:00,0.0,28.06,28.06,28.06,491,1377746.0,27.825
2025-12-16 09:55:00,0.0,28.06,28.06,28.06,575,1613450.0,27.826
2025-12-16 09:56:00,0.0,28.06,28.06,28.06,288,808128.0,27.826
2025-12-16 09:57:00,0.0,28.06,28.06,28.06,230,645380.0,27.826
2025-12-16 09:58:00,0.0,28.06,28.06,28.06,233,653798.0,27.827
2025-12-16 09:59:00,0.0,28.06,28.06,28.06,416,1167296.0,27.827
2025-12-16 10:00:00,0.0,28.06,28.06,28.06,429,1203577.0,27.828
2025-12-16 10:01:00,0.0,28.06,28.06,28.06,197,552782.0,27.828
2025-12-16 10:02:00,0.0,28.06,28.06,28.06,520,1459120.0,27.829
2025-12-16 10:03:00,0.0,28.06,28.06,28.06,2053,5760718.0,27.832
2025-12-16 10:04:00,0.0,28.06,28.06,28.06,5787,16238322.0,27.84
2025-12-16 10:05:00,0.0,27.9,28.06,27.76,8448,23661825.0,27.848
2025-12-16 10:06:00,0.0,28.06,28.06,28.0,4347,12196210.0,27.853
2025-12-16 10:07:00,0.0,28.06,28.06,27.85,5119,14354172.0,27.858
2025-12-16 10:08:00,0.0,28.06,28.06,28.0,4586,12867139.0,27.863
2025-12-16 10:09:00,0.0,28.06,28.06,28.06,1269,3560814.0,27.864
2025-12-16 10:10:00,0.0,28.06,28.06,28.06,1561,4380165.0,27.866
2025-12-16 10:11:00,0.0,28.06,28.06,28.06,522,1464732.0,27.866
2025-12-16 10:12:00,0.0,28.06,28.06,28.06,863,2421578.0,27.867
2025-12-16 10:13:00,0.0,28.06,28.06,28.06,237,665022.0,27.867
2025-12-16 10:14:00,0.0,28.06,28.06,28.06,488,1369328.0,27.868
2025-12-16 10:15:00,0.0,28.06,28.06,28.06,720,2020881.0,27.869
2025-12-16 10:16:00,0.0,28.06,28.06,28.06,108,303048.0,27.869
2025-12-16 10:17:00,0.0,28.06,28.06,28.06,433,1214998.0,27.869
2025-12-16 10:18:00,0.0,28.06,28.06,28.06,926,2598356.0,27.87
2025-12-16 10:19:00,0.0,28.06,28.06,28.06,82,230092.0,27.87
2025-12-16 10:20:00,0.0,28.06,28.06,28.06,293,822158.0,27.87
2025-12-16 10:21:00,0.0,28.06,28.06,28.06,63,176778.0,27.87
2025-12-16 10:22:00,0.0,28.06,28.06,28.06,112,314272.0,27.871
2025-12-16 10:23:00,0.0,28.06,28.06,28.06,66,185196.0,27.871
2025-12-16 10:24:00,0.0,28.06,28.06,28.06,45,126270.0,27.871
2025-12-16 10:25:00,0.0,28.06,28.06,28.06,86,241316.0,27.871
2025-12-16 10:26:00,0.0,28.06,28.06,28.06,72,202032.0,27.871
2025-12-16 10:27:00,0.0,28.06,28.06,28.06,138,387228.0,27.871
2025-12-16 10:28:00,0.0,28.06,28.06,28.06,28,78568.0,27.871
2025-12-16 10:29:00,0.0,28.06,28.06,28.06,264,740784.0,27.871
2025-12-16 10:30:00,0.0,28.06,28.06,28.06,43,120658.0,27.871
2025-12-16 10:31:00,0.0,28.06,28.06,28.06,422,1184132.0,27.872
2025-12-16 10:32:00,0.0,28.06,28.06,28.06,87,244122.0,27.872
2025-12-16 10:33:00,0.0,28.06,28.06,28.06,131,367586.0,27.872
2025-12-16 10:34:00,0.0,28.06,28.06,28.06,81,227286.0,27.872
2025-12-16 10:35:00,0.0,28.06,28.06,28.06,67,188002.0,27.872
2025-12-16 10:36:00,0.0,28.06,28.06,28.06,56,157136.0,27.872
2025-12-16 10:37:00,0.0,28.06,28.06,28.06,231,648186.0,27.872
2025-12-16 10:38:00,0.0,28.06,28.06,28.06,1,2806.0,27.872
2025-12-16 10:39:00,0.0,28.06,28.06,28.06,100,280600.0,27.872
2025-12-16 10:40:00,0.0,28.06,28.06,28.06,71,199226.0,27.872
2025-12-16 10:41:00,0.0,28.06,28.06,28.06,77,216062.0,27.873
2025-12-16 10:42:00,0.0,28.06,28.06,28.06,99,277794.0,27.873
2025-12-16 10:43:00,0.0,28.06,28.06,28.06,91,255346.0,27.873
2025-12-16 10:44:00,0.0,28.06,28.06,28.06,476,1335656.0,27.873
2025-12-16 10:45:00,0.0,28.06,28.06,28.06,115,322690.0,27.873
2025-12-16 10:46:00,0.0,28.06,28.06,28.06,77,216062.0,27.873
2025-12-16 10:47:00,0.0,28.06,28.06,28.06,39,109434.0,27.873
2025-12-16 10:48:00,0.0,28.06,28.06,28.06,62,173972.0,27.873
2025-12-16 10:49:00,0.0,28.06,28.06,28.06,46,129076.0,27.873
2025-12-16 10:50:00,0.0,28.06,28.06,28.06,110,308660.0,27.874
2025-12-16 10:51:00,0.0,28.06,28.06,28.06,52,145912.0,27.874
2025-12-16 10:52:00,0.0,28.06,28.06,28.06,54,151524.0,27.874
2025-12-16 10:53:00,0.0,28.06,28.06,28.06,18,50508.0,27.874
2025-12-16 10:54:00,0.0,28.06,28.06,28.06,64,179584.0,27.874
2025-12-16 10:55:00,0.0,28.06,28.06,28.06,98,274988.0,27.874
2025-12-16 10:56:00,0.0,28.06,28.06,28.06,33,92598.0,27.874
2025-12-16 10:57:00,0.0,28.06,28.06,28.06,151,423706.0,27.874
2025-12-16 10:58:00,0.0,28.06,28.06,28.06,110,308660.0,27.874
2025-12-16 10:59:00,0.0,28.06,28.06,28.06,96,269376.0,27.874
2025-12-16 11:00:00,0.0,28.06,28.06,28.06,8,22448.0,27.874
2025-12-16 11:01:00,0.0,28.06,28.06,28.06,89,249734.0,27.874
2025-12-16 11:02:00,0.0,28.06,28.06,28.06,77,216062.0,27.874
2025-12-16 11:03:00,0.0,28.06,28.06,28.06,185,519110.0,27.874
2025-12-16 11:04:00,0.0,28.06,28.06,28.06,66,185196.0,27.875
2025-12-16 11:05:00,0.0,28.06,28.06,28.06,153,429318.0,27.875
2025-12-16 11:06:00,0.0,28.06,28.06,28.06,43,120658.0,27.875
2025-12-16 11:07:00,0.0,28.06,28.06,28.06,72,202032.0,27.875
2025-12-16 11:08:00,0.0,28.06,28.06,28.06,27,75762.0,27.875
2025-12-16 11:09:00,0.0,28.06,28.06,28.06,44,123464.0,27.875
2025-12-16 11:10:00,0.0,28.06,28.06,28.06,12,33672.0,27.875
2025-12-16 11:11:00,0.0,28.06,28.06,28.06,187,524722.0,27.875
2025-12-16 11:12:00,0.0,28.06,28.06,28.06,52,145912.0,27.875
2025-12-16 11:13:00,0.0,28.06,28.06,28.06,20,56120.0,27.875
2025-12-16 11:14:00,0.0,28.06,28.06,28.06,81,227286.0,27.875
2025-12-16 11:15:00,0.0,28.06,28.06,28.06,33,92598.0,27.875
2025-12-16 11:16:00,0.0,28.06,28.06,28.06,21,58926.0,27.875
2025-12-16 11:17:00,0.0,28.06,28.06,28.06,17,47702.0,27.875
2025-12-16 11:18:00,0.0,28.06,28.06,28.06,24,67344.0,27.875
2025-12-16 11:19:00,0.0,28.06,28.06,28.06,12,33672.0,27.875
2025-12-16 11:20:00,0.0,28.06,28.06,28.06,39,109434.0,27.875
2025-12-16 11:21:00,0.0,28.06,28.06,28.06,10,28060.0,27.875
2025-12-16 11:22:00,0.0,28.06,28.06,28.06,31,86986.0,27.875
2025-12-16 11:23:00,0.0,28.06,28.06,28.06,104,291824.0,27.875
2025-12-16 11:24:00,0.0,28.06,28.06,28.06,28,78568.0,27.875
2025-12-16 11:25:00,0.0,28.06,28.06,28.06,41,115046.0,27.876
2025-12-16 11:26:00,0.0,28.06,28.06,28.06,63,176778.0,27.876
2025-12-16 11:27:00,0.0,28.06,28.06,28.06,41,115046.0,27.876
2025-12-16 11:28:00,0.0,28.06,28.06,28.06,9,25254.0,27.876
2025-12-16 11:29:00,0.0,28.06,28.06,28.06,14,39284.0,27.876
2025-12-16 11:30:00,0.0,28.06,28.06,28.06,30,84180.0,27.876
2025-12-16 13:01:00,0.0,28.06,28.06,28.06,1000,2806000.0,27.877
2025-12-16 13:02:00,0.0,28.06,28.06,28.06,69,193614.0,27.877
2025-12-16 13:03:00,0.0,28.06,28.06,28.06,74,207644.0,27.877
2025-12-16 13:04:00,0.0,28.06,28.06,28.06,4,11224.0,27.877
2025-12-16 13:05:00,0.0,28.06,28.06,28.06,49,137494.0,27.877
2025-12-16 13:06:00,0.0,28.06,28.06,28.06,30,84180.0,27.877
2025-12-16 13:07:00,0.0,28.06,28.06,28.06,24,67344.0,27.877
2025-12-16 13:08:00,0.0,28.06,28.06,28.06,17,47702.0,27.877
2025-12-16 13:09:00,0.0,28.06,28.06,28.06,58,162748.0,27.877
2025-12-16 13:10:00,0.0,28.06,28.06,28.06,16,44896.0,27.877
2025-12-16 13:11:00,0.0,28.06,28.06,28.06,32,89792.0,27.877
2025-12-16 13:12:00,0.0,28.06,28.06,28.06,43,120658.0,27.877
2025-12-16 13:13:00,0.0,28.06,28.06,28.06,448,1257088.0,27.877
2025-12-16 13:14:00,0.0,28.06,28.06,28.06,58,162748.0,27.877
2025-12-16 13:15:00,0.0,28.06,28.06,28.06,7,19642.0,27.877
2025-12-16 13:16:00,0.0,28.06,28.06,28.06,19,53314.0,27.877
2025-12-16 13:17:00,0.0,28.06,28.06,28.06,245,687470.0,27.878
2025-12-16 13:18:00,0.0,28.06,28.06,28.06,83,232898.0,27.878
2025-12-16 13:19:00,0.0,28.06,28.06,28.06,128,359168.0,27.878
2025-12-16 13:20:00,0.0,28.06,28.06,28.06,3,8418.0,27.878
2025-12-16 13:21:00,0.0,28.06,28.06,28.06,79,221674.0,27.878
2025-12-16 13:22:00,0.0,28.06,28.06,28.06,164,460184.0,27.878
2025-12-16 13:23:00,0.0,28.06,28.06,28.06,1,2806.0,27.878
2025-12-16 13:24:00,0.0,28.06,28.06,28.06,51,143106.0,27.878
2025-12-16 13:25:00,0.0,28.06,28.06,28.06,16,44896.0,27.878
2025-12-16 13:26:00,0.0,28.06,28.06,28.06,17,47702.0,27.878
2025-12-16 13:27:00,0.0,28.06,28.06,28.06,0,0.0,27.878
2025-12-16 13:28:00,0.0,28.06,28.06,28.06,54,151524.0,27.878
2025-12-16 13:29:00,0.0,28.06,28.06,28.06,55,154330.0,27.878
2025-12-16 13:30:00,0.0,28.06,28.06,28.06,41,115046.0,27.878
2025-12-16 13:31:00,0.0,28.06,28.06,28.06,82,230092.0,27.878
2025-12-16 13:32:00,0.0,28.06,28.06,28.06,7,19642.0,27.878
2025-12-16 13:33:00,0.0,28.06,28.06,28.06,11,30866.0,27.878
2025-12-16 13:34:00,0.0,28.06,28.06,28.06,39,109434.0,27.878
2025-12-16 13:35:00,0.0,28.06,28.06,28.06,56,157136.0,27.878
2025-12-16 13:36:00,0.0,28.06,28.06,28.06,111,311466.0,27.879
2025-12-16 13:37:00,0.0,28.06,28.06,28.06,54,151524.0,27.879
2025-12-16 13:38:00,0.0,28.06,28.06,28.06,176,493856.0,27.879
2025-12-16 13:39:00,0.0,28.06,28.06,28.06,3,8418.0,27.879
2025-12-16 13:40:00,0.0,28.06,28.06,28.06,16,44896.0,27.879
2025-12-16 13:41:00,0.0,28.06,28.06,28.06,0,0.0,27.879
2025-12-16 13:42:00,0.0,28.06,28.06,28.06,21,58926.0,27.879
2025-12-16 13:43:00,0.0,28.06,28.06,28.06,35,98210.0,27.879
2025-12-16 13:44:00,0.0,28.06,28.06,28.06,31,86986.0,27.879
2025-12-16 13:45:00,0.0,28.06,28.06,28.06,0,0.0,27.879
2025-12-16 13:46:00,0.0,28.06,28.06,28.06,12,33672.0,27.879
2025-12-16 13:47:00,0.0,28.06,28.06,28.06,35,98210.0,27.879
2025-12-16 13:48:00,0.0,28.06,28.06,28.06,69,193614.0,27.879
2025-12-16 13:49:00,0.0,28.06,28.06,28.06,247,693082.0,27.879
2025-12-16 13:50:00,0.0,28.06,28.06,28.06,64,179584.0,27.879
2025-12-16 13:51:00,0.0,28.06,28.06,28.06,722,2025932.0,27.88
2025-12-16 13:52:00,0.0,28.06,28.06,28.06,38,106628.0,27.88
2025-12-16 13:53:00,0.0,28.06,28.06,28.06,53,148718.0,27.88
2025-12-16 13:54:00,0.0,28.06,28.06,28.06,25,70150.0,27.88
2025-12-16 13:55:00,0.0,28.06,28.06,28.06,52,145912.0,27.88
2025-12-16 13:56:00,0.0,28.06,28.06,28.06,12,33672.0,27.88
2025-12-16 13:57:00,0.0,28.06,28.06,28.06,19,53314.0,27.88
2025-12-16 13:58:00,0.0,28.06,28.06,28.06,9,25254.0,27.88
2025-12-16 13:59:00,0.0,28.06,28.06,28.06,42,117852.0,27.88
2025-12-16 14:00:00,0.0,28.06,28.06,28.06,5,14030.0,27.88
2025-12-16 14:01:00,0.0,28.06,28.06,28.06,0,0.0,27.88
2025-12-16 14:02:00,0.0,28.06,28.06,28.06,16,44896.0,27.88
2025-12-16 14:03:00,0.0,28.06,28.06,28.06,3,8418.0,27.88
2025-12-16 14:04:00,0.0,28.06,28.06,28.06,30,84180.0,27.88
2025-12-16 14:05:00,0.0,28.06,28.06,28.06,162,454572.0,27.88
2025-12-16 14:06:00,0.0,28.06,28.06,28.06,44,123464.0,27.88
2025-12-16 14:07:00,0.0,28.06,28.06,28.06,31,85863.0,27.88
2025-12-16 14:08:00,0.0,28.06,28.06,28.06,33,92598.0,27.88
2025-12-16 14:09:00,0.0,28.06,28.06,28.06,92,258152.0,27.88
2025-12-16 14:10:00,0.0,28.06,28.06,28.06,47,131882.0,27.88
2025-12-16 14:11:00,0.0,28.06,28.06,28.06,23,64538.0,27.88
2025-12-16 14:12:00,0.0,28.06,28.06,28.06,2,5612.0,27.88
2025-12-16 14:13:00,0.0,28.06,28.06,28.06,10,28060.0,27.88
2025-12-16 14:14:00,0.0,28.06,28.06,28.06,14,39284.0,27.88
2025-12-16 14:15:00,0.0,28.06,28.06,28.06,13,36478.0,27.88
2025-12-16 14:16:00,0.0,28.06,28.06,28.06,19,53314.0,27.88
2025-12-16 14:17:00,0.0,28.06,28.06,28.06,81,227286.0,27.881
2025-12-16 14:18:00,0.0,28.06,28.06,28.06,1,2806.0,27.881
2025-12-16 14:19:00,0.0,28.06,28.06,28.06,93,260958.0,27.881
2025-12-16 14:20:00,0.0,28.06,28.06,28.06,1,2806.0,27.881
2025-12-16 14:21:00,0.0,28.06,28.06,28.06,5,14030.0,27.881
2025-12-16 14:22:00,0.0,28.06,28.06,28.06,28,78568.0,27.881
2025-12-16 14:23:00,0.0,28.06,28.06,28.06,32,89792.0,27.881
2025-12-16 14:24:00,0.0,28.06,28.06,28.06,11,30866.0,27.881
2025-12-16 14:25:00,0.0,28.06,28.06,28.06,15,42090.0,27.881
2025-12-16 14:26:00,0.0,28.06,28.06,28.06,83,232898.0,27.881
2025-12-16 14:27:00,0.0,28.06,28.06,28.06,1,2806.0,27.881
2025-12-16 14:28:00,0.0,28.06,28.06,28.06,21,58926.0,27.881
2025-12-16 14:29:00,0.0,28.06,28.06,28.06,3,8418.0,27.881
2025-12-16 14:30:00,0.0,28.06,28.06,28.06,13,36478.0,27.881
2025-12-16 14:31:00,0.0,28.06,28.06,28.06,47,131882.0,27.881
2025-12-16 14:32:00,0.0,28.06,28.06,28.06,40,112240.0,27.881
2025-12-16 14:33:00,0.0,28.06,28.06,28.06,15,42090.0,27.881
2025-12-16 14:34:00,0.0,28.06,28.06,28.06,171,479826.0,27.881
2025-12-16 14:35:00,0.0,28.06,28.06,28.06,21,58926.0,27.881
2025-12-16 14:36:00,0.0,28.06,28.06,28.06,277,777262.0,27.881
2025-12-16 14:37:00,0.0,28.06,28.06,28.06,5,14030.0,27.881
2025-12-16 14:38:00,0.0,28.06,28.06,28.06,88,246928.0,27.881
2025-12-16 14:39:00,0.0,28.06,28.06,28.06,14,39284.0,27.881
2025-12-16 14:40:00,0.0,28.06,28.06,28.06,73,204838.0,27.881
2025-12-16 14:41:00,0.0,28.06,28.06,28.06,112,314272.0,27.882
2025-12-16 14:42:00,0.0,28.06,28.06,28.06,16,44896.0,27.882
2025-12-16 14:43:00,0.0,28.06,28.06,28.06,26,72956.0,27.882
2025-12-16 14:44:00,0.0,28.06,28.06,28.06,71,199226.0,27.882
2025-12-16 14:45:00,0.0,28.06,28.06,28.06,10,28060.0,27.882
2025-12-16 14:46:00,0.0,28.06,28.06,28.06,36,101016.0,27.882
2025-12-16 14:47:00,0.0,28.06,28.06,28.06,4,11224.0,27.882
2025-12-16 14:48:00,0.0,28.06,28.06,28.06,72,202032.0,27.882
2025-12-16 14:49:00,0.0,28.06,28.06,28.06,43,120658.0,27.882
2025-12-16 14:50:00,0.0,28.06,28.06,28.06,32,89792.0,27.882
2025-12-16 14:51:00,0.0,28.06,28.06,28.06,229,642574.0,27.882
2025-12-16 14:52:00,0.0,28.06,28.06,28.06,134,376004.0,27.882
2025-12-16 14:53:00,0.0,28.06,28.06,28.06,75,210450.0,27.882
2025-12-16 14:54:00,0.0,28.06,28.06,28.06,27,75762.0,27.882
2025-12-16 14:55:00,0.0,28.06,28.06,28.06,157,440542.0,27.882
2025-12-16 14:56:00,0.0,28.06,28.06,28.06,64,180341.0,27.882
2025-12-16 14:57:00,0.0,28.06,28.06,28.06,33,92598.0,27.882
2025-12-16 14:58:00,0.0,28.06,28.06,28.06,0,0.0,27.882
2025-12-16 14:59:00,0.0,28.06,28.06,28.06,0,0.0,27.882
2025-12-16 15:00:00,0.0,28.06,28.06,28.06,1049,2943494.0,27.883
